
Profile Time: 00:00:01
Profile Date: 11/23/2019
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
11/23/19 00:00:14 11.83   0.19   0.09   0.063  7.69     4.3  16.0  11.16
11/23/19 00:00:12 11.83   0.19   0.09   0.065  7.69     4.4  16.2  11.17
11/23/19 00:00:04 11.82   0.19   0.09   0.066  7.69     4.5  15.5  11.16
11/23/19 00:00:07 11.83   0.19   0.09   0.066  7.69     4.5  15.9  11.16
11/23/19 00:00:09 11.83   0.19   0.09   0.066  7.69     4.4  16.1  11.16
11/23/19 00:00:10 11.82   0.19   0.09   0.067  7.69     4.4  16.2  11.16
11/23/19 00:00:16 11.83   0.19   0.09   0.067  7.69     4.3  15.7  11.16
11/23/19 00:00:02 11.82   0.19   0.09   0.068  7.70     4.6  15.1  11.16
11/23/19 00:00:05 11.82   0.19   0.09   0.068  7.69     4.5  15.6  11.16
11/23/19 00:00:08 11.83   0.19   0.09   0.069  7.70     4.4  16.0  11.16
11/23/19 00:00:15 11.83   0.19   0.09   0.069  7.69     4.3  15.9  11.16
11/23/19 00:00:03 11.82   0.19   0.09   0.070  7.70     4.6  15.3  11.16
11/23/19 00:00:11 11.83   0.19   0.09   0.070  7.69     4.4  16.2  11.17
11/23/19 00:00:06 11.82   0.19   0.09   0.071  7.70     4.5  15.8  11.16
11/23/19 00:00:13 11.83   0.19   0.09   0.071  7.69     4.3  16.1  11.16
11/23/19 00:00:17 11.83   0.19   0.09   0.076  7.69     4.3  15.4  11.16
11/23/19 00:00:18 11.83   0.19   0.09   0.089  7.69     4.3  15.2  11.16
11/23/19 00:00:19 11.83   0.19   0.09   0.110  7.69     4.3  14.9  11.16
11/23/19 00:00:20 11.82   0.19   0.09   0.120  7.69     4.3  14.7  11.15
11/23/19 00:00:21 11.82   0.19   0.09   0.140  7.69     4.4  14.4  11.15
11/23/19 00:00:22 11.82   0.19   0.09   0.151  7.69     4.4  14.2  11.15
11/23/19 00:00:23 11.82   0.19   0.09   0.171  7.69     4.4  14.0  11.15
11/23/19 00:00:24 11.82   0.19   0.09   0.185  7.69     4.4  13.8  11.15
11/23/19 00:00:25 11.82   0.19   0.09   0.201  7.69     4.4  13.7  11.15
11/23/19 00:00:26 11.82   0.19   0.09   0.218  7.69     4.4  13.6  11.16
11/23/19 00:00:27 11.82   0.19   0.09   0.234  7.69     4.4  13.6  11.15
11/23/19 00:00:28 11.82   0.19   0.09   0.249  7.69     4.4  13.6  11.15
11/23/19 00:00:29 11.82   0.19   0.09   0.265  7.69     4.4  13.7  11.15
11/23/19 00:00:30 11.82   0.19   0.09   0.281  7.69     4.4  13.8  11.15
11/23/19 00:00:31 11.83   0.19   0.09   0.296  7.69     4.4  14.0  11.15
11/23/19 00:00:32 11.83   0.19   0.09   0.312  7.69     4.4  14.2  11.15
11/23/19 00:00:33 11.83   0.19   0.09   0.328  7.69     4.4  14.4  11.15
11/23/19 00:00:34 11.83   0.19   0.09   0.347  7.69     4.4  14.6  11.15
11/23/19 00:00:35 11.83   0.19   0.09   0.363  7.69     4.4  14.8  11.15
11/23/19 00:00:36 11.83   0.19   0.09   0.380  7.69     4.3  15.0  11.14
11/23/19 00:00:37 11.83   0.19   0.09   0.398  7.69     4.3  15.1  11.14
11/23/19 00:00:38 11.83   0.19   0.09   0.417  7.69     4.3  15.2  11.14
11/23/19 00:00:39 11.83   0.19   0.09   0.434  7.69     4.3  15.3  11.14
11/23/19 00:00:40 11.83   0.19   0.09   0.449  7.69     4.3  15.3  11.14
11/23/19 00:00:41 11.83   0.19   0.09   0.467  7.69     4.3  15.3  11.14
11/23/19 00:00:42 11.83   0.19   0.09   0.487  7.69     4.3  15.2  11.15
