
Profile Time: 00:00:01
Profile Date: 06/19/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
06/19/19 00:00:04 28.41   0.12   0.05   0.044   NaN     6.2  14.9  11.30
06/19/19 00:00:05 28.41   0.12   0.05   0.045   NaN     6.1  15.2  11.31
06/19/19 00:00:06 28.41   0.12   0.05   0.046   NaN     6.0  15.5  11.31
06/19/19 00:00:07 28.41   0.12   0.05   0.046   NaN     5.9  15.8  11.32
06/19/19 00:00:13 28.40   0.12   0.05   0.046   NaN     5.6  16.8  11.37
06/19/19 00:00:14 28.39   0.12   0.05   0.046   NaN     5.6  17.0  11.38
06/19/19 00:00:03 28.40   0.12   0.05   0.047   NaN     6.3  14.6  11.31
06/19/19 00:00:09 28.41   0.12   0.05   0.047   NaN     5.8  16.2  11.34
06/19/19 00:00:10 28.41   0.12   0.05   0.047   NaN     5.7  16.4  11.34
06/19/19 00:00:15 28.39   0.12   0.05   0.047   NaN     5.6  17.1  11.39
06/19/19 00:00:17 28.39   0.12   0.05   0.047   NaN     5.6  17.3  11.40
06/19/19 00:00:08 28.41   0.12   0.05   0.048   NaN     5.9  16.0  11.33
06/19/19 00:00:12 28.41   0.12   0.05   0.048   NaN     5.7  16.7  11.35
06/19/19 00:00:18 28.39   0.12   0.05   0.048   NaN     5.7  17.5  11.40
06/19/19 00:00:11 28.41   0.12   0.05   0.049   NaN     5.7  16.6  11.34
06/19/19 00:00:16 28.39   0.12   0.05   0.049   NaN     5.6  17.2  11.41
06/19/19 00:00:19 28.39   0.12   0.05   0.064   NaN     5.7  17.6  11.42
06/19/19 00:00:20 28.39   0.12   0.05   0.083   NaN     5.7  17.8  11.41
06/19/19 00:00:21 28.39   0.12   0.05   0.099   NaN     5.7  17.9  11.41
06/19/19 00:00:22 28.39   0.12   0.05   0.115   NaN     5.7  18.1  11.41
06/19/19 00:00:23 28.40   0.12   0.05   0.131   NaN     5.7  18.2  11.40
06/19/19 00:00:24 28.40   0.12   0.05   0.144   NaN     5.7  18.3  11.39
06/19/19 00:00:25 28.40   0.12   0.05   0.161   NaN     5.8  18.4  11.41
06/19/19 00:00:26 28.40   0.12   0.05   0.178   NaN     5.8  18.5  11.42
06/19/19 00:00:27 28.40   0.12   0.05   0.194   NaN     5.8  18.5  11.41
06/19/19 00:00:28 28.40   0.12   0.05   0.210   NaN     5.8  18.5  11.43
06/19/19 00:00:29 28.40   0.12   0.05   0.226   NaN     5.8  18.5  11.45
06/19/19 00:00:30 28.40   0.12   0.05   0.241   NaN     5.8  18.4  11.45
06/19/19 00:00:31 28.40   0.12   0.05   0.254   NaN     5.7  18.3  11.46
06/19/19 00:00:32 28.40   0.12   0.05   0.272   NaN     5.7  18.2  11.45
06/19/19 00:00:33 28.40   0.12   0.05   0.286   NaN     5.7  18.0  11.46
06/19/19 00:00:34 28.40   0.12   0.05   0.300   NaN     5.7  17.8  11.45
06/19/19 00:00:35 28.40   0.12   0.05   0.314   NaN     5.7  17.6  11.45
06/19/19 00:00:36 28.39   0.12   0.05   0.334   NaN     5.6  17.4  11.44
06/19/19 00:00:37 28.39   0.12   0.05   0.352   NaN     5.6  17.1  11.45
06/19/19 00:00:38 28.39   0.12   0.05   0.369   NaN     5.6  16.9  11.46
06/19/19 00:00:39 28.39   0.12   0.05   0.385   NaN     5.6  16.6  11.45
06/19/19 00:00:40 28.39   0.12   0.05   0.404   NaN     5.5  16.4  11.45
06/19/19 00:00:41 28.39   0.12   0.05   0.423   NaN     5.5  16.2  11.46
06/19/19 00:00:42 28.40   0.12   0.05   0.441   NaN     5.5  16.0  11.46
06/19/19 00:00:43 28.39   0.12   0.05   0.458   NaN     5.5  15.9  11.46
06/19/19 00:00:44 28.40   0.12   0.05   0.476   NaN     5.5  15.8  11.46
06/19/19 00:00:45 28.40   0.12   0.05   0.497   NaN     5.5  15.8  11.47
06/19/19 00:00:46 28.40   0.12   0.05   0.515   NaN     5.5  15.9  11.46
06/19/19 00:00:47 28.40   0.12   0.05   0.532   NaN     5.5  16.1  11.47
06/19/19 00:00:48 28.40   0.12   0.05   0.551   NaN     5.5  16.4  11.47
06/19/19 00:00:49 28.40   0.12   0.05   0.571   NaN     5.5  16.7  11.46
06/19/19 00:00:50 28.40   0.12   0.05   0.590   NaN     5.6  17.1  11.47
06/19/19 00:00:51 28.40   0.12   0.05   0.609   NaN     5.6  17.5  11.47
06/19/19 00:00:52 28.39   0.12   0.05   0.629   NaN     5.6  17.9  11.48
06/19/19 00:00:53 28.39   0.12   0.05   0.648   NaN     5.7  18.3  11.47
06/19/19 00:00:54 28.39   0.12   0.05   0.666   NaN     5.7  18.6  11.46
06/19/19 00:00:55 28.39   0.12   0.05   0.688   NaN     5.8  18.9  11.45
06/19/19 00:00:56 28.39   0.12   0.05   0.706   NaN     5.9  19.0  11.45
06/19/19 00:00:57 28.39   0.12   0.05   0.726   NaN     5.9  19.1  11.47
06/19/19 00:00:58 28.39   0.12   0.05   0.747   NaN     6.0  19.0  11.48
06/19/19 00:00:59 28.39   0.12   0.05   0.764   NaN     6.0  18.8  11.47
06/19/19 00:01:00 28.39   0.12   0.05   0.781   NaN     6.1  18.5  11.47
06/19/19 00:01:01 28.39   0.12   0.05   0.805   NaN     6.1  18.2  11.47
06/19/19 00:01:02 28.39   0.12   0.05   0.825   NaN     6.1  17.7  11.47
